1.83834 -0.59854 1.03362 1.39746 	
1.83834 -0.59854 1.03362 1.39746 	
1.83834 -0.59854 1.03362 1.39746 	
1.01248 -0.3203 -0.0417113 0.959578 	
1.01248 -0.3203 -0.0417113 0.959578 	
1.01248 -0.3203 -0.0417113 0.959578 	
1.01248 -0.3203 -0.0417113 0.959578 	
0.626324 -0.0250371 0.10511 0.616934 	
0.626324 -0.0250371 0.10511 0.616934 	
0.626324 -0.0250371 0.10511 0.616934 	
0.971776 -0.863328 0.305674 0.324925 	
1.34127 -0.83373 0.677022 0.803459 	
0.315306 -0.293762 0.0694167 -0.0911227 	
0.681211 -0.137382 0.184129 -0.641304 	
0.681211 -0.137382 0.184129 -0.641304 	
0.681211 -0.137382 0.184129 -0.641304 	
0.681211 -0.137382 0.184129 -0.641304 	
0.681211 -0.137382 0.184129 -0.641304 	
0.681211 -0.137382 0.184129 -0.641304 	
0.681211 -0.137382 0.184129 -0.641304 	
0.681211 -0.137382 0.184129 -0.641304 	
0.842514 0.221932 0.811094 0.0519808 	
0.842514 0.221932 0.811094 0.0519808 	
0.842514 0.221932 0.811094 0.0519808 	
0.842514 0.221932 0.811094 0.0519808 	
0.842514 0.221932 0.811094 0.0519808 	
0.842514 0.221932 0.811094 0.0519808 	
1.75343 -0.310499 1.71897 0.152444 	
2.46092 0.155043 2.41058 -0.470322 	
2.46092 0.155043 2.41058 -0.470322 	
2.46092 0.155043 2.41058 -0.470322 	
2.46092 0.155043 2.41058 -0.470322 	
2.63792 -0.349664 2.43249 -0.958844 	
2.63792 -0.349664 2.43249 -0.958844 	
2.63792 -0.349664 2.43249 -0.958844 	
2.63792 -0.349664 2.43249 -0.958844 	
2.63792 -0.349664 2.43249 -0.958844 	
2.63792 -0.349664 2.43249 -0.958844 	
1.49323 0.67701 1.27533 -0.380683 	
1.65859 1.60628 0.412916 0.0163458 	
1.27932 1.06152 0.504141 0.50563 	
0.614902 0.344659 -0.117075 -0.495589 	
0.614902 0.344659 -0.117075 -0.495589 	
1.01118 -0.0404121 -0.972328 0.274648 	
1.01118 -0.0404121 -0.972328 0.274648 	
0.92396 -0.905631 -0.183113 0.00234447 	
0.805534 0.25412 0.165838 -0.746194 	
0.805534 0.25412 0.165838 -0.746194 	
0.77256 -0.691291 -0.0486997 0.34146 	
0.77256 -0.691291 -0.0486997 0.34146 	
0.77256 -0.691291 -0.0486997 0.34146 	
1.45753 -0.731243 -1.21271 -0.344989 	
0.662574 0.130732 -0.136977 -0.634942 	
0.77228 0.612347 -0.394311 -0.256839 	
1.37495 0.882462 0.563436 0.891229 	
1.37495 0.882462 0.563436 0.891229 	
1.37495 0.882462 0.563436 0.891229 	
0.682303 0.355354 0.284943 0.508004 	
0.674325 -0.645103 0.0406829 -0.192096 	
0.674325 -0.645103 0.0406829 -0.192096 	
0.674325 -0.645103 0.0406829 -0.192096 	
0.855857 0.190264 0.832293 0.0598259 	
0.86781 -0.243294 0.586049 0.591987 	
0.887849 -0.566916 -0.604704 0.318141 	
1.35423 -1.31738 0.0167946 -0.313342 	
1.35423 -1.31738 0.0167946 -0.313342 	
1.35423 -1.31738 0.0167946 -0.313342 	
1.35423 -1.31738 0.0167946 -0.313342 	
1.35423 -1.31738 0.0167946 -0.313342 	
1.55373 -1.00837 0.833921 0.837757 	
1.55373 -1.00837 0.833921 0.837757 	
1.55373 -1.00837 0.833921 0.837757 	
1.55373 -1.00837 0.833921 0.837757 	
1.27408 -1.24401 -0.0983033 -0.257033 	
1.27408 -1.24401 -0.0983033 -0.257033 	
1.27408 -1.24401 -0.0983033 -0.257033 	
1.27408 -1.24401 -0.0983033 -0.257033 	
1.47663 -1.41495 -0.105041 -0.409073 	
1.58426 -1.22382 0.995096 0.148127 	
1.78492 -1.14685 1.01544 -0.916261 	
0.460573 -0.45907 0.0356445 -0.0105919 	
0.460573 -0.45907 0.0356445 -0.0105919 	
0.938907 0.0837364 0.933525 -0.0553593 	
1.01723 -0.455637 0.854587 0.311166 	
1.01723 -0.455637 0.854587 0.311166 	
0.774192 0.57643 -0.16868 0.488516 	
0.774192 0.57643 -0.16868 0.488516 	
1.00547 0.807363 -0.193425 -0.567203 	
0.88868 0.0107446 0.829368 0.31904 	
0.88868 0.0107446 0.829368 0.31904 	
0.88868 0.0107446 0.829368 0.31904 	
0.740395 0.619227 0.395708 -0.0903202 	
0.740395 0.619227 0.395708 -0.0903202 	
0.792768 -0.0635529 0.711072 0.3447 	
0.711614 -0.710276 0.0387579 -0.0199983 	
1.55546 -1.25476 -0.238152 -0.887867 	
0.975458 -0.962707 -0.0883346 0.130041 	
0.975458 -0.962707 -0.0883346 0.130041 	
1.47432 -0.616939 -0.40798 1.27537 	
0.687798 -0.600716 -0.23144 0.242162 	
0.808626 -0.265238 -0.701885 0.301468 	
0.808626 -0.265238 -0.701885 0.301468 	
0.808626 -0.265238 -0.701885 0.301468 	
0.808626 -0.265238 -0.701885 0.301468 	
0.808626 -0.265238 -0.701885 0.301468 	
0.808626 -0.265238 -0.701885 0.301468 	
0.808626 -0.265238 -0.701885 0.301468 	
0.808626 -0.265238 -0.701885 0.301468 	
0.606577 -0.167754 -0.108848 0.572666 	
0.606577 -0.167754 -0.108848 0.572666 	
0.623104 0.476138 -0.0245335 0.401185 	
0.623104 0.476138 -0.0245335 0.401185 	
0.623104 0.476138 -0.0245335 0.401185 	
0.623104 0.476138 -0.0245335 0.401185 	
0.769907 -0.428055 -0.0513429 0.637879 	
0.769907 -0.428055 -0.0513429 0.637879 	
0.731061 -0.594411 -0.400926 0.142772 	
0.731061 -0.594411 -0.400926 0.142772 	
0.731061 -0.594411 -0.400926 0.142772 	
0.731061 -0.594411 -0.400926 0.142772 	
0.914125 -0.782425 -0.140039 0.45147 	
0.914125 -0.782425 -0.140039 0.45147 	
0.700824 0.190669 0.337247 0.584007 	
1.38329 0.373267 0.350783 1.28496 	
1.38329 0.373267 0.350783 1.28496 	
1.56927 -0.194077 -0.834067 1.31502 	
2.35835 -1.25762 -0.462502 1.94069 	
2.13107 -0.301812 -1.46193 1.5209 	
2.13107 -0.301812 -1.46193 1.5209 	
2.11358 -0.0333247 -1.99891 0.685903 	
1.71053 1.10228 -1.21611 0.4816 	
1.71053 1.10228 -1.21611 0.4816 	
1.55018 0.583618 -0.144454 1.42884 	
1.42803 1.36957 -0.054611 0.400713 	
1.42803 1.36957 -0.054611 0.400713 	
1.42803 1.36957 -0.054611 0.400713 	
1.21605 0.575828 0.189347 1.0542 	
1.10278 0.453353 -0.92978 0.382229 	
1.10278 0.453353 -0.92978 0.382229 	
1.39549 0.701185 -1.16066 0.329514 	
1.72615 1.55141 -0.487848 0.578552 	
2.2575 2.02222 -0.932227 0.371347 	
2.2575 2.02222 -0.932227 0.371347 	
1.16934 0.965838 0.0839204 0.653812 	
1.16934 0.965838 0.0839204 0.653812 	
2.01301 0.838544 -0.96375 1.55572 	
2.27495 1.80505 -0.400405 1.32547 	
2.03786 1.40209 0.477649 1.39959 	
2.41755 1.24515 1.18857 1.69749 	
1.46967 0.470546 -0.00179527 1.3923 	
1.36282 0.728376 -0.928838 0.681181 	
1.79673 -0.0115791 -1.60821 0.801101 	
1.79673 -0.0115791 -1.60821 0.801101 	
1.83636 0.806347 -1.58155 0.469812 	
1.83636 0.806347 -1.58155 0.469812 	
1.83636 0.806347 -1.58155 0.469812 	
1.83636 0.806347 -1.58155 0.469812 	
1.83636 0.806347 -1.58155 0.469812 	
1.83636 0.806347 -1.58155 0.469812 	
1.83636 0.806347 -1.58155 0.469812 	
2.47861 0.471194 -1.97053 1.42776 	
2.4853 0.0923757 -0.87243 2.32531 	
1.71468 -0.5482 -1.11033 1.18608 	
1.71468 -0.5482 -1.11033 1.18608 	
2.39056 -1.62829 -0.378882 1.70877 	
2.19361 -1.42711 -1.56222 0.578579 	
2.19361 -1.42711 -1.56222 0.578579 	
2.74872 -0.644329 -2.48288 0.987746 	
2.74872 -0.644329 -2.48288 0.987746 	
2.71068 -0.572696 -1.69051 2.04009 	
2.33293 0.191732 -2.10911 0.978495 	
1.75084 0.274332 -1.0813 1.34944 	
1.82259 0.781651 -1.37099 0.911719 	
1.98574 1.91817 -0.51101 -0.0516288 	
1.98574 1.91817 -0.51101 -0.0516288 	
1.75235 1.63948 -0.617654 -0.0365238 	
1.748 0.873632 -1.29556 0.783455 	
1.748 0.873632 -1.29556 0.783455 	
1.55778 -0.0605635 -1.53083 0.282064 	
1.90362 -1.09545 -1.28372 -0.880798 	
2.15144 -0.78495 -0.84629 -1.81559 	
1.60586 -1.42846 -0.163489 -0.71525 	
1.2613 -0.355071 0.419186 -1.13538 	
1.2613 -0.355071 0.419186 -1.13538 	
1.2613 -0.355071 0.419186 -1.13538 	
1.2613 -0.355071 0.419186 -1.13538 	
1.0716 0.242571 0.737443 -0.738691 	
0.56372 -0.429993 -0.364512 0.00411035 	
1.51614 0.00967384 -1.49944 0.224207 	
0.493064 0.00662929 -0.489228 0.0610302 	
0.493064 0.00662929 -0.489228 0.0610302 	
0.493064 0.00662929 -0.489228 0.0610302 	
0.493064 0.00662929 -0.489228 0.0610302 	
0.459362 -0.324935 0.296154 0.133128 	
0.459362 -0.324935 0.296154 0.133128 	
0.459362 -0.324935 0.296154 0.133128 	
1.14982 0.646944 -0.73452 0.603359 	
0.545483 -0.0929705 -0.0600473 0.534138 	
0.704227 -0.642935 0.154655 -0.242181 	
0.704227 -0.642935 0.154655 -0.242181 	
0.704227 -0.642935 0.154655 -0.242181 	
0.939373 -0.873329 -0.00653972 0.34594 	
0.939373 -0.873329 -0.00653972 0.34594 	
1.97473 -1.88419 -0.400149 0.435044 	
1.37082 -1.14376 -0.175173 -0.73503 	
1.37082 -1.14376 -0.175173 -0.73503 	
1.84578 -1.59183 -0.690445 -0.629501 	
1.78312 -1.70997 0.139854 -0.485761 	
1.63608 -1.30687 -0.982343 -0.0620206 	
1.63608 -1.30687 -0.982343 -0.0620206 	
0.902735 -0.113897 -0.894257 -0.0475748 	
0.829513 -0.139595 0.0756464 -0.814176 	
0.829513 -0.139595 0.0756464 -0.814176 	
0.829513 -0.139595 0.0756464 -0.814176 	
2.17672 0.965613 0.398174 -1.90975 	
2.17672 0.965613 0.398174 -1.90975 	
3.03781 1.02451 1.26351 -2.56558 	
2.33381 1.53596 0.792606 -1.5682 	
2.48122 2.00662 0.69051 -1.28574 	
2.48122 2.00662 0.69051 -1.28574 	
2.48122 2.00662 0.69051 -1.28574 	
2.48122 2.00662 0.69051 -1.28574 	
1.96081 1.80278 -0.20864 -0.742442 	
1.50651 0.663073 -1.34921 -0.0977409 	
1.97947 0.337686 -1.61962 -1.08677 	
2.00153 -0.0858014 -1.22539 -1.58025 	
0.900714 -0.468096 -0.445455 -0.627488 	
0.900714 -0.468096 -0.445455 -0.627488 	
0.596517 -0.374939 0.380249 0.265827 	
0.893074 0.155468 -0.424991 -0.769931 	
0.893074 0.155468 -0.424991 -0.769931 	
1.77467 -1.02931 -0.898419 -1.13261 	
1.77467 -1.02931 -0.898419 -1.13261 	
2.11975 -1.49568 -0.299417 -1.47195 	
1.78849 -0.740198 -1.27694 -1.01007 	
1.78849 -0.740198 -1.27694 -1.01007 	
2.08318 -0.0962196 -1.59815 -1.33277 	
1.35543 0.328436 -1.00326 -0.850168 	
2.19259 1.51325 -0.436931 -1.52532 	
2.93308 2.31357 -0.20991 -1.79061 	
4.14034 3.16424 -1.04494 -2.45725 	
4.34946 3.41563 -0.70262 -2.59954 	
4.34946 3.41563 -0.70262 -2.59954 	
4.34946 3.41563 -0.70262 -2.59954 	
4.34946 3.41563 -0.70262 -2.59954 	
4.00972 2.35141 -1.64083 -2.80293 	
4.00972 2.35141 -1.64083 -2.80293 	
4.25778 3.23349 -0.457189 -2.73207 	
4.25778 3.23349 -0.457189 -2.73207 	
4.30553 3.4774 -0.3056 -2.5203 	
4.30553 3.4774 -0.3056 -2.5203 	
3.68832 3.00622 -0.151169 -2.13155 	
3.99516 3.58931 0.937483 -1.483 	
4.26117 3.99486 0.551983 -1.37622 	
3.52557 2.8398 1.09499 -1.77936 	
2.60477 1.92701 1.48563 -0.929708 	
2.3081 1.68349 1.56048 0.240996 	
2.1339 2.01011 0.636019 -0.329302 	
2.07386 1.82509 0.967172 -0.185822 	
2.07386 1.82509 0.967172 -0.185822 	
1.37038 1.05001 -0.0618701 0.878405 	
0.58126 0.388588 0.409947 -0.137136 	
1.2631 -0.274238 1.21983 -0.179497 	
2.83907 -1.3736 2.11532 -1.30346 	
2.51753 -1.56369 1.19044 -1.57343 	
3.70979 -2.33536 1.88623 -2.17963 	
3.33817 -2.34442 1.63112 -1.72816 	
3.16074 -1.41297 0.864011 -2.69208 	
2.18078 -0.327827 0.790186 -2.00598 	
2.18078 -0.327827 0.790186 -2.00598 	
1.95568 -0.643308 -0.355643 -1.81228 	
2.0387 -0.123499 -0.256156 -2.01877 	
2.0387 -0.123499 -0.256156 -2.01877 	
1.42037 0.236088 0.301 -1.36789 	
1.42037 0.236088 0.301 -1.36789 	
1.51172 0.646563 1.34084 -0.263435 	
2.24831 -0.345764 2.22041 0.0715738 	
2.24831 -0.345764 2.22041 0.0715738 	
1.58185 0.372275 1.14903 -1.02146 	
2.10317 0.237365 0.626256 -1.99368 	
2.33568 1.322 1.59845 -1.07363 	
2.33568 1.322 1.59845 -1.07363 	
2.66226 1.61986 2.11272 0.0106853 	
2.66226 1.61986 2.11272 0.0106853 	
2.21609 0.800304 2.04759 -0.279183 	
2.72858 1.99362 1.67452 0.816449 	
3.19336 1.19696 2.40439 1.72735 	
3.19336 1.19696 2.40439 1.72735 	
3.70302 1.04333 3.41366 0.985251 	
4.09281 0.508226 3.72541 1.61683 	
4.20629 0.580069 3.41004 2.39333 	
4.75822 0.903323 4.24965 1.94038 	
4.75104 0.646924 4.2051 2.11448 	
4.13129 0.766643 3.21783 2.47495 	
4.13129 0.766643 3.21783 2.47495 	
4.13129 0.766643 3.21783 2.47495 	
4.4881 1.22269 3.94751 1.75078 	
4.4881 1.22269 3.94751 1.75078 	
3.64131 1.38809 2.98448 1.55731 	
3.64131 1.38809 2.98448 1.55731 	
3.63869 0.841951 2.84854 2.10167 	
2.64682 0.342008 2.43144 0.988331 	
2.64682 0.342008 2.43144 0.988331 	
3.27792 0.843503 3.16101 0.203132 	
3.27792 0.843503 3.16101 0.203132 	
3.20508 1.84376 2.45657 0.915614 	
3.20508 1.84376 2.45657 0.915614 	
3.41996 0.908001 2.71804 1.86652 	
3.41996 0.908001 2.71804 1.86652 	
2.4017 0.486548 2.16897 0.909398 	
2.23755 0.266102 2.17083 0.472533 	
2.01264 1.19804 1.21246 1.0702 	
2.01264 1.19804 1.21246 1.0702 	
2.01264 1.19804 1.21246 1.0702 	
2.01264 1.19804 1.21246 1.0702 	
2.01264 1.19804 1.21246 1.0702 	
2.01264 1.19804 1.21246 1.0702 	
0.904234 0.872817 0.0828927 0.221266 	
0.904234 0.872817 0.0828927 0.221266 	
0.803549 0.512736 -0.426992 0.44774 	
0.501982 0.263869 -0.321845 0.280669 	
0.501982 0.263869 -0.321845 0.280669 	
0.501982 0.263869 -0.321845 0.280669 	
0.501982 0.263869 -0.321845 0.280669 	
1.50893 1.27475 -0.262334 0.763584 	
1.16457 0.4424 -1.07497 -0.0703011 	
1.20112 -0.362004 -0.298268 -1.10575 	
1.67535 -0.707897 0.0479523 -1.51769 	
2.24481 -1.40722 -0.713869 -1.59665 	
2.24481 -1.40722 -0.713869 -1.59665 	
1.77151 -1.48047 -0.786503 -0.572584 	
1.77151 -1.48047 -0.786503 -0.572584 	
1.77151 -1.48047 -0.786503 -0.572584 	
1.77151 -1.48047 -0.786503 -0.572584 	
1.77151 -1.48047 -0.786503 -0.572584 	
1.16372 -1.10584 -0.271415 -0.240181 	
1.16372 -1.10584 -0.271415 -0.240181 	
1.16372 -1.10584 -0.271415 -0.240181 	
1.38995 -0.0467196 -1.1529 0.77498 	
1.38995 -0.0467196 -1.1529 0.77498 	
1.38995 -0.0467196 -1.1529 0.77498 	
1.05771 0.106127 -0.549416 0.897568 	
1.05771 0.106127 -0.549416 0.897568 	
0.90636 -0.4603 -0.744225 -0.236094 	
0.90636 -0.4603 -0.744225 -0.236094 	
0.90636 -0.4603 -0.744225 -0.236094 	
1.12211 -0.295517 0.110793 -1.07681 	
1.12211 -0.295517 0.110793 -1.07681 	
1.12211 -0.295517 0.110793 -1.07681 	
1.02789 -0.153067 -0.400668 -0.934131 	
0.861805 0.841656 -0.147731 0.111798 	
0.861805 0.841656 -0.147731 0.111798 	
0.996105 0.410834 0.58578 0.693038 	
1.29072 -0.373889 0.122081 1.22934 	
1.38701 -1.28676 -0.221276 0.468076 	
1.22492 -1.11763 0.420628 0.272769 	
1.65274 -1.19393 -0.0359019 1.14227 	
1.26739 -0.209056 0.6425 1.07227 	
1.26739 -0.209056 0.6425 1.07227 	
1.32706 -0.897497 0.689728 0.692713 	
1.32706 -0.897497 0.689728 0.692713 	
0.956953 -0.268065 0.834521 -0.384026 	
0.956953 -0.268065 0.834521 -0.384026 	
0.805132 -0.409622 -0.123052 -0.682133 	
0.805132 -0.409622 -0.123052 -0.682133 	
0.805132 -0.409622 -0.123052 -0.682133 	
0.805132 -0.409622 -0.123052 -0.682133 	
0.805132 -0.409622 -0.123052 -0.682133 	
0.805132 -0.409622 -0.123052 -0.682133 	
0.805132 -0.409622 -0.123052 -0.682133 	
0.805132 -0.409622 -0.123052 -0.682133 	
0.589994 -0.385923 0.44493 0.0345468 	
0.589994 -0.385923 0.44493 0.0345468 	
0.589994 -0.385923 0.44493 0.0345468 	
0.589994 -0.385923 0.44493 0.0345468 	
1.37279 -1.25941 -0.530402 0.130785 	
1.37279 -1.25941 -0.530402 0.130785 	
1.22824 -0.695197 -0.990492 0.210259 	
1.90488 -1.5982 -0.687128 0.775993 	
2.0569 -1.61306 -1.23996 0.302295 	
1.83136 -1.35402 -0.283334 1.20009 	
1.87895 -0.993971 0.34175 1.55746 	
0.958638 -0.694298 -0.0662618 0.657683 	
0.958638 -0.694298 -0.0662618 0.657683 	
0.958638 -0.694298 -0.0662618 0.657683 	
1.71594 -0.599919 0.730977 1.43186 	
1.71594 -0.599919 0.730977 1.43186 	
1.71594 -0.599919 0.730977 1.43186 	
1.72373 -0.535676 0.828602 1.4134 	
1.91782 0.496918 1.5599 0.998914 	
1.23127 -0.520202 1.00033 0.494716 	
1.74699 0.0298326 1.73414 -0.209365 	
1.93321 1.04804 1.35146 -0.901354 	
1.80827 1.24001 1.1987 -0.54344 	
1.31927 0.346049 1.17561 0.488539 	
1.86883 0.638104 1.44821 0.993994 	
1.28515 0.654005 0.725255 0.835393 	
1.28515 0.654005 0.725255 0.835393 	
1.43445 1.23446 0.0691614 0.727316 	
2.32256 2.08702 0.0923291 1.01494 	
2.86113 2.23823 -1.10108 1.40143 	
2.65869 1.40315 -0.431172 2.21672 	
2.65869 1.40315 -0.431172 2.21672 	
2.68568 2.28022 0.629191 1.27185 	
2.68568 2.28022 0.629191 1.27185 	
2.68568 2.28022 0.629191 1.27185 	
3.40467 3.12247 1.28135 0.447326 	
3.48829 2.84531 2.01658 -0.0761851 	
3.48829 2.84531 2.01658 -0.0761851 	
4.05056 3.21572 2.20926 1.08871 	
4.82934 4.32725 2.12337 0.297968 	
4.46768 4.08563 1.64692 0.745272 	
4.46768 4.08563 1.64692 0.745272 	
4.46768 4.08563 1.64692 0.745272 	
4.46768 4.08563 1.64692 0.745272 	
4.42507 3.66982 2.47147 0.0740064 	
4.42507 3.66982 2.47147 0.0740064 	
2.99052 2.66547 1.32972 -0.265174 	
2.66155 1.9084 1.83586 -0.267368 	
2.66155 1.9084 1.83586 -0.267368 	
2.25959 1.15836 1.72811 -0.881813 	
1.19346 0.839052 0.532416 -0.660967 	
0.980119 0.0943304 -0.617136 -0.755565 	
0.980119 0.0943304 -0.617136 -0.755565 	
0.799863 -0.525637 -0.450939 -0.400174 	
0.799863 -0.525637 -0.450939 -0.400174 	
0.710456 0.248501 0.0516681 0.66357 	
0.710456 0.248501 0.0516681 0.66357 	
0.710456 0.248501 0.0516681 0.66357 	
0.710456 0.248501 0.0516681 0.66357 	
0.710456 0.248501 0.0516681 0.66357 	
0.517623 -0.245311 0.222592 -0.397755 	
0.919322 0.846292 -0.262354 0.245177 	
1.20214 0.029299 -1.15933 -0.316586 	
1.20214 0.029299 -1.15933 -0.316586 	
1.20214 0.029299 -1.15933 -0.316586 	
1.18811 -0.733153 -0.788284 0.502699 	
0.372125 -0.137445 0.11204 0.327159 	
0.372125 -0.137445 0.11204 0.327159 	
0.372125 -0.137445 0.11204 0.327159 	
0.372125 -0.137445 0.11204 0.327159 	
0.372125 -0.137445 0.11204 0.327159 	
0.372125 -0.137445 0.11204 0.327159 	
0.372125 -0.137445 0.11204 0.327159 	
0.372125 -0.137445 0.11204 0.327159 	
0.372125 -0.137445 0.11204 0.327159 	
0.372125 -0.137445 0.11204 0.327159 	
0.372125 -0.137445 0.11204 0.327159 	
0.372125 -0.137445 0.11204 0.327159 	
0.372125 -0.137445 0.11204 0.327159 	
0.372125 -0.137445 0.11204 0.327159 	
0.372125 -0.137445 0.11204 0.327159 	
0.372125 -0.137445 0.11204 0.327159 	
0.372125 -0.137445 0.11204 0.327159 	
0.372125 -0.137445 0.11204 0.327159 	
0.663526 0.197645 0.401713 0.489724 	
0.809897 0.615824 -0.172806 -0.496823 	
0.809897 0.615824 -0.172806 -0.496823 	
0.809897 0.615824 -0.172806 -0.496823 	
0.809897 0.615824 -0.172806 -0.496823 	
0.809897 0.615824 -0.172806 -0.496823 	
0.809897 0.615824 -0.172806 -0.496823 	
0.809897 0.615824 -0.172806 -0.496823 	
1.07828 1.06473 -0.148327 -0.0839038 	
1.07828 1.06473 -0.148327 -0.0839038 	
1.43238 0.846758 0.56931 -1.00529 	
1.43238 0.846758 0.56931 -1.00529 	
1.54616 1.53567 -0.159845 0.0824801 	
1.54616 1.53567 -0.159845 0.0824801 	
1.54616 1.53567 -0.159845 0.0824801 	
1.52443 0.875545 -1.14514 -0.495948 	
1.52443 0.875545 -1.14514 -0.495948 	
1.5105 0.344222 -0.389187 -1.41833 	
1.5105 0.344222 -0.389187 -1.41833 	
1.2983 0.936461 0.725966 -0.53066 	
1.25186 0.0216265 -0.0427756 -1.25095 	
1.25186 0.0216265 -0.0427756 -1.25095 	
1.25186 0.0216265 -0.0427756 -1.25095 	
1.37721 0.817172 0.71379 -0.8482 	
1.37721 0.817172 0.71379 -0.8482 	
0.983569 0.161758 0.461675 -0.853287 	
0.983569 0.161758 0.461675 -0.853287 	
0.983569 0.161758 0.461675 -0.853287 	
0.983569 0.161758 0.461675 -0.853287 	
0.816248 0.264727 0.645663 -0.423439 	
0.7152 -0.434211 0.053298 -0.565802 	
0.7152 -0.434211 0.053298 -0.565802 	
1.04476 -0.718609 -0.741226 0.160311 	
1.04476 -0.718609 -0.741226 0.160311 	
1.04476 -0.718609 -0.741226 0.160311 	
1.04476 -0.718609 -0.741226 0.160311 	
0.434732 -0.295722 -0.222385 -0.228222 	
0.434732 -0.295722 -0.222385 -0.228222 	
0.434732 -0.295722 -0.222385 -0.228222 	
0.434732 -0.295722 -0.222385 -0.228222 	
0.434732 -0.295722 -0.222385 -0.228222 	
0.434732 -0.295722 -0.222385 -0.228222 	
0.434732 -0.295722 -0.222385 -0.228222 	
0.434732 -0.295722 -0.222385 -0.228222 	
0.434732 -0.295722 -0.222385 -0.228222 	
0.475362 -0.344009 -0.308726 0.110972 	
0.584422 0.244325 0.483933 -0.218318 	
0.584422 0.244325 0.483933 -0.218318 	
0.584422 0.244325 0.483933 -0.218318 	
0.584422 0.244325 0.483933 -0.218318 	
0.584422 0.244325 0.483933 -0.218318 	
0.584422 0.244325 0.483933 -0.218318 	
0.584422 0.244325 0.483933 -0.218318 	
0.584422 0.244325 0.483933 -0.218318 	
0.631568 0.539981 0.326304 -0.0287046 	
0.631568 0.539981 0.326304 -0.0287046 	
0.631568 0.539981 0.326304 -0.0287046 	
0.631568 0.539981 0.326304 -0.0287046 	
1.70322 1.45578 -0.722771 -0.509182 	
2.541 2.52748 0.255945 -0.054714 	
2.541 2.52748 0.255945 -0.054714 	
3.06116 3.0589 -0.0725069 0.0927008 	
3.11732 2.96546 0.895929 -0.347914 	
3.11732 2.96546 0.895929 -0.347914 	
2.18446 2.01046 -0.204162 0.82958 	
2.18446 2.01046 -0.204162 0.82958 	
2.18446 2.01046 -0.204162 0.82958 	
1.19686 0.822144 -0.632465 0.597111 	
1.5335 1.18841 -0.959298 0.138055 	
1.35198 0.22708 -1.23431 0.50278 	
0.969902 -0.879876 -0.301257 -0.275268 	
0.592888 -0.463265 0.30862 0.204096 	
0.592888 -0.463265 0.30862 0.204096 	
0.607217 0.269835 0.541761 0.0489635 	
0.615974 -0.41929 -0.435462 0.118291 	
0.615974 -0.41929 -0.435462 0.118291 	
0.615974 -0.41929 -0.435462 0.118291 	
0.615974 -0.41929 -0.435462 0.118291 	
0.615974 -0.41929 -0.435462 0.118291 	
1.04438 -0.643825 -0.81147 0.133201 	
2.31939 -1.21534 -1.97486 0.0496372 	
2.78225 -1.31073 -2.17707 1.13283 	
2.78225 -1.31073 -2.17707 1.13283 	
2.78225 -1.31073 -2.17707 1.13283 	
2.96285 -2.42165 -1.5497 0.715911 	
2.08432 -1.89407 -0.78564 -0.373691 	
1.44731 -0.983793 -0.746914 0.754298 	
1.44731 -0.983793 -0.746914 0.754298 	
2.38713 0.0266588 -1.87493 1.47726 	
2.38713 0.0266588 -1.87493 1.47726 	
2.50434 0.540403 -2.39577 0.489865 	
2.50434 0.540403 -2.39577 0.489865 	
1.55322 0.185966 -1.32531 0.788338 	
1.34775 -0.786675 -0.444789 0.999872 	
1.98167 -0.907753 0.265508 1.74141 	
1.65315 -1.00454 -0.626076 1.15405 	
1.17252 -0.937873 -0.671297 0.211093 	
1.17252 -0.937873 -0.671297 0.211093 	
2.30497 -1.55442 -1.43746 -0.911234 	
2.76562 -1.35862 -1.72951 -1.67678 	
1.00297 -0.36843 -0.794049 -0.489586 	
1.39383 -0.072693 -1.32055 -0.440028 	
1.39383 -0.072693 -1.32055 -0.440028 	
1.70893 0.284293 -0.615472 -1.5687 	
1.52842 -0.617929 -0.792055 -1.15191 	
1.52842 -0.617929 -0.792055 -1.15191 	
1.52842 -0.617929 -0.792055 -1.15191 	
2.09483 -0.476665 -0.504954 -1.9764 	
1.66188 0.520688 -1.1966 -1.02901 	
1.66188 0.520688 -1.1966 -1.02901 	
1.66188 0.520688 -1.1966 -1.02901 	
1.29332 -0.448688 -0.00182224 -1.21299 	
0.968178 -0.480877 0.27311 -0.794693 	
0.705166 0.298686 -0.496551 -0.40185 	
1.09006 -0.834786 0.573563 -0.402987 	
1.09006 -0.834786 0.573563 -0.402987 	
0.664496 -0.00360598 -0.588443 -0.30867 	
1.04088 -0.624852 -0.704768 0.44305 	
0.405259 0.127266 0.317855 0.21681 	
0.405259 0.127266 0.317855 0.21681 	
0.405259 0.127266 0.317855 0.21681 	
0.405259 0.127266 0.317855 0.21681 	
0.405259 0.127266 0.317855 0.21681 	
0.405259 0.127266 0.317855 0.21681 	
0.405259 0.127266 0.317855 0.21681 	
1.48881 1.16177 -0.751068 -0.550221 	
1.48881 1.16177 -0.751068 -0.550221 	
0.751311 0.366406 -0.539712 0.372728 	
1.20811 0.770966 -0.0344002 0.929497 	
1.20811 0.770966 -0.0344002 0.929497 	
2.00447 1.29759 0.357922 1.48527 	
2.84612 2.47911 0.296343 1.36623 	
3.09763 1.73866 -0.372839 2.5364 	
3.09763 1.73866 -0.372839 2.5364 	
3.09763 1.73866 -0.372839 2.5364 	
2.32384 1.84088 0.163102 1.40882 	
