0.192227 -0.541128 	
0.864562 -0.757692 	
0.17313 -0.757692 	
0.431381 -1.1301 	
1 -1.02456 	
0.418181 -1.26708 	
0.840466 -1.30478 	
1 -1.26183 	
1 -0.918747 	
0.0438272 -0.918747 	
1 -0.348994 	
0.960076 0.114248 	
1 0.163297 	
1 0.551259 	
0.986626 0.589394 	
0.744068 0.871249 	
0.0325817 0.871249 	
1 0.469888 	
0.946841 0.0169863 	
1 -0.46651 	
0.998418 -0.392789 	
0.420605 -1.09121 	
1 -1.08484 	
0.103176 -1.08484 	
1 -1.07911 	
1 -0.637548 	
0.118681 -0.637548 	
1 -0.500747 	
0.952683 0.0739083 	
0.998081 0.0469765 	
1 0.272453 	
0.796749 0.825199 	
1 0.516443 	
0.985262 0.516443 	
0.979551 0.237945 	
0.511288 0.237945 	
0.971887 0.00429339 	
1 -0.252118 	
0.999425 0.24915 	
0.970032 0.24915 	
0.921683 0.708587 	
0.279964 0.708587 	
1 0.590197 	
0.563535 0.999079 	
1 0.252149 	
0.747909 0.866227 	
1 0.587708 	
0.972174 -0.00602855 	
1 0.207168 	
1 0.414172 	
0.998014 0.387372 	
0.691444 0.89702 	
1 0.176541 	
1 0.447048 	
0.97398 -0.241687 	
0.651058 -0.937665 	
0.407825 -0.937665 	
1 -0.60465 	
1 -0.307598 	
0.77736 -0.307598 	
0.959348 0.0166502 	
0.939973 0.720103 	
0.214636 0.720103 	
0.869533 0.831384 	
1 0.579252 	
0.99852 0.246209 	
1 0.352943 	
0.944223 0.655444 	
1 0.35379 	
0.637462 0.35379 	
0.955796 -0.0798406 	
1 0.42557 	
0.623632 0.945305 	
0.027802 0.945305 	
1 0.935074 	
0.9758 0.946172 	
1 0.758102 	
0.063481 0.758102 	
0.987046 0.769066 	
1 0.0341169 	
1 0.391764 	
0.961942 -0.161455 	
1 0.426997 	
0.951459 0.0983361 	
0.763291 0.869205 	
0.5476 0.869205 	
1 0.710139 	
1 0.0474289 	
1 -0.382199 	
0.9493 -0.0250127 	
0.955556 -0.702197 	
0.980195 -0.723522 	
1 -0.357204 	
1 0.43596 	
0.352025 1.14314 	
0.0175848 1.14314 	
0.585529 1.27543 	
0.371037 1.27543 	
0.104263 1.27543 	
0.0110345 1.27543 	
1 0.994918 	
1 0.204604 	
1 -0.525627 	
0.827319 -0.7902 	
1 -0.135951 	
1 -0.418656 	
0.811849 -0.798442 	
1 -0.416865 	
0.316076 -0.416865 	
0.870257 -0.741747 	
0.941143 -0.792003 	
1 -0.575219 	
0.739253 -0.871755 	
0.110535 -0.871755 	
0.436399 -0.871755 	
0.791083 -0.871755 	
1 -0.0818452 	
1 -0.372387 	
0.999796 -0.37063 	
0.994774 -0.532392 	
0.955145 0.00252727 	
1 0.610773 	
0.982573 0.0157224 	
1 -0.259623 	
1 0.367255 	
0.963767 0.157218 	
1 -0.472624 	
0.561558 -0.989712 	
0.744044 -1.0929 	
0.0866778 -1.0929 	
0.343683 -1.35073 	
1 -1.05815 	
1 -0.720622 	
0.47648 -1.08837 	
1 -0.497411 	
0.758908 -0.845287 	
1 -0.472797 	
0.971648 0.22406 	
0.995739 -0.201489 	
1 0.4827 	
0.948639 -0.0424578 	
0.908434 -0.751737 	
1 -0.749526 	
0.818546 -0.884735 	
1 -0.763261 	
1 -0.200784 	
0.728217 -0.200784 	
0.987878 0.12686 	
1 0.378241 	
1 0.419077 	
0.948108 -0.0556772 	
1 -0.301379 	
0.799356 -0.301379 	
0.653454 -0.301379 	
1 -0.387795 	
0.963295 -0.167703 	
0.785311 -0.846756 	
0.0312731 -0.846756 	
1 -0.567392 	
0.886754 -0.742069 	
1 -0.0448887 	
1 0.36038 	
0.951651 -0.0226689 	
1 -0.322268 	
0.978598 -0.206682 	
0.921811 -0.717133 	
0.108024 -0.717133 	
1 -0.0840087 	
1 0.144822 	
1 0.565083 	
1 0.310219 	
0.986088 0.235836 	
1 0.23617 	
0.972372 0.0166026 	
1 0.186209 	
0.99151 0.133999 	
1 -0.347234 	
0.953124 -0.00947437 	
1 -0.443596 	
0.946389 -0.0299642 	
1 0.078275 	
0.772962 0.078275 	
1 -0.138052 	
0.96919 -0.672107 	
1 -0.609316 	
1 -0.249644 	
0.900976 -0.731836 	
0.753451 -0.731836 	
1 -0.613672 	
0.997477 -0.156687 	
0.991189 0.091136 	
0.998577 -0.0764376 	
1 0.581802 	
0.507505 1.03651 	
1 0.285347 	
1 0.358677 	
0.975124 0.596532 	
1 0.380352 	
0.963832 0.615401 	
0.642535 0.949812 	
1 0.437943 	
0.260388 0.437943 	
0.979712 0.569643 	
0.972986 0.115619 	
0.992805 -0.0295922 	
1 0.261342 	
0.864308 0.766994 	
1 0.397505 	
0.953386 0.101832 	
0.928776 0.101832 	
1 0.420984 	
0.976533 0.253143 	
0.602607 0.970433 	
1 0.39955 	
0.997103 0.505245 	
0.950394 -0.0174329 	
1 0.354805 	
0.994193 0.317035 	
1 0.318335 	
0.546348 0.318335 	
1 -0.37324 	
0.950466 0.0324843 	
1 0.531338 	
1 0.34728 	
0.980731 0.586807 	
0.198637 0.586807 	
0.918618 0.714403 	
1 0.484813 	
0.85382 0.75998 	
1 0.182786 	
0.958573 0.676949 	
1 0.657896 	
1 0.0492543 	
1 0.523746 	
0.953587 -0.02028 	
1 0.389166 	
0.849711 0.764501 	
0.273335 0.764501 	
1 -0.00332927 	
0.866541 0.790994 	
0.104239 0.790994 	
1 0.774394 	
0.386692 1.16602 	
1 0.480475 	
0.706297 0.88528 	
1 0.821943 	
1 0.51392 	
1 0.420788 	
0.497739 1.03468 	
1 0.311988 	
0.958511 -0.0100616 	
1 0.623175 	
0.988872 -0.00932682 	
1 0.490508 	
0.951316 0.0721982 	
0.827043 0.821742 	
1 0.122651 	
0.835348 0.811166 	
0.996937 0.813284 	
1 0.305992 	
0.970702 -0.143368 	
0.98859 0.0170141 	
1 0.49177 	
0.865174 0.49177 	
0.985184 -0.287012 	
0.965871 -0.0735334 	
0.958252 -0.69572 	
1 -0.100834 	
0.977671 0.666957 	
1 0.346917 	
0.953118 0.00162842 	
1 -0.270512 	
0.972469 0.108886 	
1 -0.39793 	
0.997191 0.369677 	
0.55072 0.369677 	
0.950259 0.00183127 	
1 -0.310941 	
0.958855 0.0198782 	
0.858386 0.797819 	
0.402075 1.16377 	
1 0.520434 	
0.652263 0.927921 	
0.864026 0.990744 	
1 0.313401 	
0.514633 1.02722 	
1 0.91433 	
0.31166 1.27381 	
1 1.04202 	
0.0239862 1.04202 	
0.0990429 1.04202 	
0.349866 1.04202 	
1 0.34732 	
0.960461 -0.115506 	
1 -0.288201 	
0.929885 -0.689923 	
0.414552 -0.689923 	
1 0.10395 	
0.993836 0.0146739 	
1 0.401144 	
0.990846 -0.326569 	
1 -0.333916 	
0.956761 -0.0557338 	
1 0.361906 	
0.867799 0.748866 	
1 0.539412 	
0.343175 0.539412 	
0.961137 -0.0880027 	
1 -0.526576 	
0.679127 -0.909024 	
1 -0.595243 	
0.945377 -0.6858 	
0.833209 -0.6858 	
1 -0.240317 	
0.796788 -0.829218 	
1 -0.645767 	
1 -0.32747 	
1 0.361948 	
0.65525 0.361948 	
0.951463 -0.0228558 	
1 -0.524021 	
0.990479 -0.560637 	
0.502557 -0.560637 	
0.96943 0.110501 	
1 -0.625795 	
0.990265 -0.00460105 	
1 0.558756 	
0.989899 0.23829 	
0.998856 0.232379 	
1 0.555155 	
0.565701 0.992642 	
0.837739 1.05695 	
1 0.985842 	
0.0357593 0.985842 	
0.700669 1.10831 	
1 0.947002 	
0.0248339 0.947002 	
0.127855 0.947002 	
0.139936 0.947002 	
1 0.307084 	
0.96836 0.12814 	
0.731671 0.890212 	
0.342565 0.890212 	
1 0.496659 	
0.718256 0.87712 	
0.256936 0.87712 	
1 0.364184 	
0.857722 0.758863 	
0.055686 0.758863 	
0.901071 0.835062 	
1 0.0652965 	
1 0.485266 	
0.974277 0.232655 	
0.813562 0.81638 	
0.210961 0.81638 	
1 0.371555 	
0.965509 0.171127 	
1 0.31958 	
0.961864 0.0907375 	
1 0.59895 	
0.189334 0.59895 	
0.761303 0.860572 	
1 0.786356 	
0.861215 0.881409 	
1 0.224661 	
0.981865 -0.114932 	
0.995855 -0.0768905 	
1 -0.431688 	
0.991502 0.340089 	
0.731243 0.87008 	
1 0.861788 	
0.0959919 0.861788 	
0.495595 0.861788 	
1 0.855324 	
0.0625366 0.855324 	
1 0.606144 	
0.989913 -0.131206 	
1 0.311683 	
1 -0.461943 	
0.827564 -0.461943 	
0.949359 -0.0739427 	
1 -0.401721 	
0.403338 -1.1039 	
0.0161287 -1.1039 	
1 -0.47259 	
0.29996 -1.1864 	
0.922761 -1.20674 	
0.215412 -1.20674 	
1 -1.10534 	
0.596514 -1.24174 	
1 -0.510466 	
0.553794 -0.510466 	
0.992513 -0.313618 	
0.764201 -0.846814 	
0.240454 -0.846814 	
1 -0.324241 	
1 -0.472065 	
0.971714 0.224668 	
1 0.246297 	
1 -0.292611 	
0.975244 0.1577 	
0.888255 0.76012 	
1 0.0703629 	
1 -0.565364 	
0.983867 -0.194766 	
0.80134 -0.831125 	
1 -0.211144 	
1 -0.519299 	
0.917533 -0.693352 	
1 -0.518933 	
1 -0.490579 	
0.954328 -0.103425 	
0.997207 -0.0763095 	
1 0.0883279 	
1 0.567322 	
0.967516 0.0699855 	
0.98099 0.666475 	
1 -0.0272104 	
0.999556 0.00194794 	
1 -0.617355 	
1 -0.279262 	
0.80349 -0.818732 	
0.0441778 -0.818732 	
0.15528 -0.818732 	
1 -0.663777 	
1 -0.433479 	
0.854573 -0.757531 	
0.333738 -0.757531 	
0.24916 -1.26822 	
1 -0.774088 	
1 -0.242295 	
1 0.328393 	
0.964608 -0.126128 	
1 0.278237 	
1 0.382881 	
1 0.402682 	
0.978378 -0.257587 	
0.968296 -0.0139404 	
1 0.393129 	
0.981461 -0.270017 	
1 -0.364366 	
0.959051 -0.121828 	
1 -0.605534 	
1 -0.566151 	
0.291815 -1.19808 	
1 -1.12776 	
0.264594 -1.42115 	
0.455904 -1.54927 	
0.435859 -1.66637 	
1 -1.04571 	
1 -0.36149 	
1 0.387647 	
0.971076 0.21224 	
0.986938 0.135267 	
1 -0.378659 	
0.614758 -0.953123 	
0.741723 -1.06574 	
1 -0.345455 	
0.540533 -1.00715 	
0.0462726 -1.00715 	
1 -0.656431 	
1 0.00565703 	
1 -0.189765 	
0.595267 -0.980439 	
1 -0.336538 	
0.8565 -0.336538 	
1 0.352386 	
0.370408 1.13063 	
0.214045 1.45954 	
1 1.32455 	
0.00177194 1.32455 	
1 0.766394 	
0.527526 1.07175 	
0.0244695 1.07175 	
0.575633 1.07175 	
1 0.977175 	
0.938256 1.00244 	
1 0.278949 	
1 -0.472256 	
0.950574 0.0817616 	
0.999124 0.0719772 	
0.985738 0.659457 	
1 0.204514 	
0.979246 0.0441035 	
0.816245 0.831601 	
1 0.496977 	
0.631476 0.496977 	
0.972061 0.213798 	
0.993767 -0.179725 	
0.887206 -0.179725 	
1 -0.585317 	
0.930067 -0.700151 	
1 -0.539587 	
0.708503 -0.888862 	
0.940623 -0.91973 	
0.689607 -1.06575 	
1 -0.841035 	
0.249775 -0.841035 	
1 -0.787627 	
0.0440658 -0.787627 	
0.130692 -0.787627 	
0.787048 -0.927625 	
1 -0.814106 	
0.218964 -0.814106 	
0.430382 -0.814106 	
1 -0.702326 	
0.260172 -0.702326 	
1 -0.701883 	
0.92181 -0.777888 	
1 -0.596506 	
0.604737 -0.596506 	
0.921333 -0.715667 	
1 0.0277774 	
1 0.215106 	
1 0.411111 	
0.960819 0.411111 	
0.988921 0.541796 	
0.957466 0.0147899 	
1 0.527271 	
0.220194 0.527271 	
0.978014 0.218609 	
0.999933 0.595895 	
1 0.366719 	
0.958611 0.120577 	
0.896166 0.757234 	
1 0.648705 	
1 0.212034 	
0.912986 0.725926 	
1 0.451122 	
0.977944 0.262342 	
0.999029 -0.257311 	
0.968498 -0.0212791 	
0.836936 -0.0212791 	
1 -0.418939 	
0.965831 -0.194942 	
1 -0.552066 	
0.777124 -0.837646 	
1 -0.129634 	
0.994813 0.0867043 	
1 -0.238679 	
1 -0.57265 	
1 -0.537896 	
0.797631 -0.818206 	
1 -0.756502 	
0.642078 -0.756502 	
0.812556 -0.892815 	
1 -0.271673 	
1 0.371713 	
0.950458 -0.0273439 	
1 0.215708 	
0.980062 0.0833909 	
1 -0.136368 	
1 0.617049 	
0.984339 0.64438 	
1 -0.0828652 	
1 -0.314634 	
1 0.341513 	
0.957423 0.0791679 	
1 -0.271433 	
0.960742 -0.65025 	
0.805482 -0.65025 	
0.695798 -0.922652 	
1 -0.763102 	
0.119768 -1.41516 	
0.164158 -1.41516 	
0.739204 -1.46735 	
1 -1.06395 	
1 -0.954064 	
1 -0.79098 	
0.0856364 -0.79098 	
1 -0.0838389 	
1 0.519893 	
0.967496 0.615176 	
0.948089 0.693822 	
1 -0.00441901 	
0.930651 -0.730255 	
1 -0.0221983 	
0.989066 -0.658612 	
1 -0.638698 	
1 -0.518781 	
0.979384 0.234811 	
0.986438 0.159913 	
1 0.532271 	
0.984828 0.248817 	
0.971227 -0.0490312 	
1 0.402164 	
0.968387 0.601844 	
0.248883 0.601844 	
1 0.422961 	
0.506934 1.02811 	
1 0.557659 	
0.443265 1.07915 	
0.426163 1.07915 	
1 0.665464 	
0.997075 0.66947 	
0.823279 0.838619 	
0.0753271 0.838619 	
1 0.613501 	
0.950918 0.689245 	
1 0.649316 	
0.123343 0.649316 	
0.598561 0.987822 	
0.736749 1.09449 	
1 0.474317 	
0.35924 0.474317 	
0.94777 -0.0377545 	
0.958097 0.698631 	
0.250825 1.25323 	
1 1.23996 	
1 1.2182 	
0.90899 1.24096 	
1 0.467039 	
0.301307 0.467039 	
0.980199 -0.27126 	
1 -0.380436 	
0.389848 -0.380436 	
0.591063 -0.969844 	
0.069716 -0.969844 	
0.178765 -0.969844 	
0.966271 -0.983917 	
0.240686 -1.35971 	
1 -0.846722 	
0.399101 -1.18513 	
1 -0.420536 	
0.947558 0.0471922 	
0.946233 -0.711912 	
0.0949186 -0.711912 	
0.0920226 -1.4517 	
1 -1.336 	
0.190269 -1.336 	
1 -0.611443 	
0.767554 -0.859289 	
0.049379 -0.859289 	
1 -0.259161 	
1 -0.349064 	
0.982165 -0.24724 	
0.971684 -0.0517729 	
1 -0.340825 	
0.954814 -0.0382845 	
0.993882 0.65056 	
1 0.427684 	
0.946134 0.427684 	
0.876684 0.734423 	
1 0.370474 	
0.995004 0.334232 	
0.941689 0.663269 	
0.780105 0.867991 	
0.819968 0.964448 	
1 0.94547 	
0.267952 0.94547 	
1 0.837029 	
1 0.57176 	
0.30653 0.57176 	
0.986225 0.195738 	
0.871718 0.770292 	
1 0.565332 	
0.993256 0.244743 	
0.568348 0.244743 	
0.836506 0.795039 	
0.223991 1.3016 	
0.225151 1.3016 	
0.12406 1.3016 	
0.0133861 1.3016 	
0.262866 1.3016 	
0.405494 1.3016 	
0.0228297 1.3016 	
1 1.04756 	
0.0599935 1.04756 	
0.842232 1.10304 	
0.96684 1.11319 	
1 0.621426 	
0.171033 1.32423 	
1 0.839508 	
1 0.520783 	
0.997386 0.331938 	
1 0.376075 	
0.950533 0.0412787 	
1 -0.481167 	
0.860886 -0.752527 	
1 -0.437527 	
0.946305 -0.0269377 	
1 -0.634798 	
0.888891 -0.767327 	
0.86463 -0.865902 	
1 -0.503971 	
0.992344 -0.31861 	
0.646563 -0.934273 	
0.101561 -0.934273 	
1 -0.468104 	
0.958634 0.149895 	
1 0.184537 	
0.986751 0.0935971 	
1 -0.310231 	
0.713499 -0.886207 	
0.75778 -1.0092 	
1 -0.759581 	
0.42865 -0.759581 	
1 -0.433964 	
0.946945 -0.0422044 	
0.999067 0.0150484 	
1 0.127155 	
1 0.329863 	
0.957935 -0.0639949 	
1 -0.510916 	
0.339591 -0.510916 	
0.954042 -0.0723247 	
1 0.280852 	
0.964648 0.0362936 	
1 -0.0955583 	
1 0.177016 	
0.982989 0.00275386 	
1 -0.0411729 	
1 -0.584248 	
0.942201 -0.684239 	
1 -0.562692 	
0.590128 -0.562692 	
1 -0.337399 	
0.455334 -0.337399 	
1 -0.428092 	
0.946169 -0.0144302 	
0.881373 0.77783 	
0.322686 0.77783 	
0.557166 1.05834 	
1 1.03303 	
0.370211 1.03303 	
1 0.771052 	
0.882159 0.85691 	
0.634473 1.05396 	
0.0574693 1.05396 	
1 0.834303 	
1 0.423858 	
0.994807 0.362359 	
0.935647 0.666636 	
1 0.0677719 	
1 0.177006 	
0.983004 -0.00538543 	
1 -0.365378 	
0.954689 -0.635606 	
0.861659 -0.792136 	
0.811795 -0.915671 	
1 -0.860721 	
1 -0.825792 	
1 -0.102422 	
0.815389 -0.829073 	
1 -0.325301 	
0.876451 -0.744757 	
1 -0.485743 	
0.95618 -0.122887 	
0.991364 -0.00738053 	
1 -0.0933619 	
1 -0.507427 	
0.651955 -0.927065 	
0.102449 -0.927065 	
1 -0.206346 	
1 -0.355166 	
0.481977 -1.04803 	
1 -0.815931 	
0.982544 -0.827658 	
0.499423 -1.11478 	
0.8429 -1.16307 	
0.0462552 -1.16307 	
0.0156341 -1.16307 	
0.558194 -1.30143 	
1 -1.05891 	
0.492915 -1.05891 	
1 -0.704985 	
0.608053 -0.998594 	
0.49293 -0.998594 	
0.159075 -1.44206 	
0.00578542 -1.44206 	
1 -0.740243 	
1 -0.234505 	
1 0.275747 	
0.976019 -0.14268 	
1 -0.313964 	
0.716179 -0.883852 	
0.316169 -0.883852 	
1 -0.485465 	
0.964063 -0.612337 	
0.156019 -0.612337 	
0.995728 -0.149926 	
1 0.51351 	
0.95687 0.0979311 	
1 -0.629378 	
0.993376 0.0433068 	
1 0.40184 	
0.956352 0.128686 	
0.925729 0.726114 	
0.147462 0.726114 	
1 0.0686551 	
1 0.142179 	
0.740346 0.882839 	
1 0.491526 	
0.999251 0.497604 	
0.949516 0.0237443 	
1 0.285694 	
1 0.481604 	
0.931327 0.667785 	
1 0.245822 	
0.564429 0.997357 	
1 0.809333 	
1 0.196872 	
0.982319 0.0696196 	
1 0.394064 	
0.951546 0.0806663 	
1 -0.553109 	
0.966976 -0.553109 	
0.987907 0.236762 	
1 0.295036 	
1 0.536303 	
0.696855 0.897097 	
0.590846 0.897097 	
0.636101 1.07726 	
0.271933 1.07726 	
1 0.801575 	
1 0.569957 	
0.450048 1.07557 	
0.870645 1.11827 	
1 0.43854 	
0.939339 0.653102 	
1 0.250584 	
0.985722 -0.173763 	
0.659919 -0.93727 	
0.641168 -1.10074 	
0.141225 -1.10074 	
0.0592735 -1.10074 	
1 -0.588099 	
0.968816 -0.648027 	
0.81844 -0.832936 	
0.246781 -0.832936 	
0.215491 -0.832936 	
1 -0.133887 	
1 -0.439872 	
0.492324 -1.0384 	
1 -0.597242 	
1 -0.410195 	
0.947699 -0.0401114 	
1 -0.420133 	
0.948623 0.0639859 	
1 0.470983 	
0.88527 0.725578 	
1 0.486198 	
0.948275 0.0243874 	
1 0.525587 	
0.86069 0.758438 	
0.661442 0.987142 	
0.065717 0.987142 	
0.0686883 0.987142 	
1 0.353474 	
1 0.469151 	
0.960492 0.161538 	
1 -0.442339 	
0.641583 -0.932262 	
1 -0.922137 	
0.185149 -0.922137 	
1 -0.474051 	
0.990181 -0.325139 	
0.990743 -0.273298 	
0.705814 -0.895466 	
1 -0.434062 	
0.983696 -0.293569 	
0.99319 -0.577401 	
0.617906 -0.577401 	
0.999356 -0.579096 	
0.779318 -0.841567 	
0.072971 -0.841567 	
1 -0.79364 	
0.245223 -0.79364 	
1 -0.147706 	
1 -0.455773 	
0.728415 -0.867507 	
0.846787 -0.950163 	
1 -0.590157 	
0.990153 -0.177941 	
1 -0.321547 	
1 0.419298 	
1 0.419438 	
0.947785 -0.050521 	
0.998479 -0.0034514 	
1 -0.639492 	
0.463827 -1.07657 	
0.00830398 -1.07657 	
0.132665 -1.50862 	
1 -1.26971 	
0.005172 -1.26971 	
0.136775 -1.26971 	
0.6288 -1.26971 	
1 -1.25879 	
1 -0.609496 	
1 -0.562811 	
0.963634 -0.641724 	
0.117241 -0.641724 	
1 -0.495056 	
0.956517 0.117654 	
1 -0.236974 	
1 -0.343739 	
0.954796 0.0464926 	
0.827953 0.0464926 	
0.995175 -0.647934 	
0.886658 -0.775992 	
1 -0.711815 	
0.731593 -0.921994 	
1 -0.282438 	
1 -0.453569 	
0.975965 -0.580389 	
1 -0.483606 	
0.93231 -0.666594 	
0.16232 -0.666594 	
0.104134 -0.666594 	
1 -0.0781939 	
1 0.0782271 	
1 -0.347398 	
0.953052 0.00172846 	
1 0.0877204 	
1 0.238844 	
1 -0.47157 	
1 -0.426237 	
0.979677 -0.270787 	
0.973456 -0.117345 	
0.992983 -0.039327 	
1 -0.497959 	
1 -0.412291 	
0.529694 -0.412291 	
0.983915 -0.290529 	
0.802238 -0.818365 	
0.181827 -0.818365 	
1 -0.121474 	
0.994528 0.0713792 	
0.99849 -0.0503354 	
1 -0.330025 	
1 -0.51618 	
0.885273 -0.731002 	
1 -0.525759 	
0.975212 -0.205131 	
0.671614 -0.205131 	
0.845354 -0.792867 	
0.0850524 -0.792867 	
0.0409334 -0.792867 	
1 -0.20507 	
1 0.4734 	
0.97807 -0.257886 	
0.743324 -0.869084 	
1 -0.377659 	
0.976795 -0.587201 	
1 -0.397259 	
0.955436 -0.119059 	
1 -0.577908 	
0.497927 -0.577908 	
0.968421 -0.00764607 	
1 -0.0922156 	
1 -0.367366 	
0.610178 -0.367366 	
0.952624 0.0608445 	
0.932589 -0.726025 	
0.34827 -0.726025 	
1 -0.374333 	
1 0.410827 	
0.999893 0.409034 	
0.959539 0.154031 	
1 -0.484097 	
0.27104 -0.484097 	
0.97429 0.233317 	
0.972791 0.00868063 	
1 -0.0858688 	
1 -0.440274 	
0.945923 -0.00905532 	
1 -0.189272 	
1 0.402304 	
0.954599 -0.115263 	
0.967142 -0.678975 	
1 -0.0606972 	
1 0.167433 	
1 0.265194 	
0.656826 0.931502 	
0.470129 0.931502 	
1 0.720257 	
1 0.547522 	
0.962251 0.0777339 	
0.821737 0.0777339 	
0.761333 0.87182 	
1 0.661047 	
0.708731 0.661047 	
0.511242 1.04893 	
0.0276656 1.04893 	
1 0.780124 	
1 0.500055 	
0.200785 0.500055 	
0.195385 1.28794 	
0.46145 1.28794 	
1 1.23038 	
1 0.57786 	
0.841154 0.57786 	
0.661462 0.928994 	
1 0.88611 	
0.978793 0.897351 	
1 0.310344 	
1 -0.366305 	
0.96806 0.182663 	
0.994387 0.149049 	
0.987707 -0.0161173 	
1 -0.0784573 	
1 0.204643 	
0.762935 0.860026 	
0.103813 0.860026 	
0.950491 0.888202 	
0.516911 1.13484 	
1 0.719105 	
1 0.156557 	
0.991938 -0.0979373 	
0.996513 -0.0597468 	
1 -0.352026 	
0.965188 0.154011 	
1 0.3373 	
0.961752 -0.114344 	
0.993628 0.0445912 	
1 0.343904 	
0.411869 1.09951 	
1 1.08358 	
0.12934 1.08358 	
1 0.364059 	
0.616962 0.9523 	
0.556901 0.9523 	
0.0910406 0.9523 	
0.244914 1.34151 	
1 0.812667 	
1 0.314472 	
0.964672 -0.108817 	
1 -0.503752 	
0.97049 0.200165 	
1 -0.477459 	
0.959379 -0.15075 	
0.993792 -0.106074 	
1 -0.255878 	
0.795884 -0.827995 	
0.934577 -0.86893 	
0.667775 -1.04356 	
0.00946964 -1.04356 	
1 -0.856765 	
1 -0.768344 	
0.983905 -0.781347 	
1 -0.744129 	
0.262268 -0.744129 	
0.55609 -1.0455 	
1 -0.92214 	
1 -0.178541 	
0.811177 -0.825079 	
0.038352 -0.825079 	
1 -0.791362 	
0.606643 -1.03507 	
0.0251535 -1.03507 	
0.388894 -1.03507 	
0.017147 -1.03507 	
0.0156084 -1.03507 	
1 -0.666649 	
0.870548 -0.799691 	
0.457353 -1.12861 	
0.49575 -1.30037 	
0.693846 -1.37357 	
1 -1.19682 	
1 -0.910241 	
0.887793 -0.964637 	
0.0520597 -0.964637 	
1 -0.635184 	
0.125411 -1.38622 	
0.115247 -1.38622 	
1 -0.980684 	
0.380245 -0.980684 	
0.114268 -0.980684 	
1 -0.210842 	
1 0.504869 	
0.979378 0.24699 	
0.970207 0.00771571 	
1 -0.523563 	
0.271505 -0.523563 	
0.32495 -0.523563 	
0.518991 -0.523563 	
0.971449 -0.186529 	
0.981595 -0.0210619 	
1 0.198372 	
0.994781 0.168911 	
1 0.172187 	
1 0.548074 	
0.478268 1.05315 	
1 1.00414 	
1 0.391754 	
0.984351 0.284916 	
0.964508 -0.0484754 	
0.998595 0.00224063 	
1 0.527432 	
0.922867 0.688393 	
0.792351 0.688393 	
0.821388 0.849131 	
0.228586 0.849131 	
1 0.22871 	
0.97421 -0.0319032 	
0.920205 -0.740464 	
1 -0.328378 	
0.960273 -0.0887272 	
0.82312 -0.823873 	
0.104515 -0.823873 	
1 -0.765508 	
0.137404 -0.765508 	
0.723326 -0.95329 	
1 -0.707801 	
1 -0.562072 	
0.215451 -1.26958 	
1 -0.579708 	
1 -0.49112 	
0.972387 -0.219309 	
0.95829 -0.668375 	
0.806102 -0.851046 	
1 -0.380628 	
0.642375 -0.380628 	
0.89262 -0.719704 	
0.0817047 -0.719704 	
1 -0.603037 	
0.983274 0.0884027 	
0.999872 0.0871392 	
1 0.504348 	
0.879851 0.735042 	
1 -0.0279236 	
1 -0.30058 	
1 0.342321 	
0.95459 -0.0380498 	
0.983465 0.665819 	
1 0.597475 	
0.976768 -0.0295455 	
0.95108 -0.707251 	
1 -0.227777 	
0.975578 0.0554018 	
1 -0.451982 	
0.992155 0.344468 	
1 0.478521 	
0.494597 1.03729 	
1 0.808461 	
0.699313 0.990737 	
0.570774 0.990737 	
1 0.438335 	
0.875881 0.735123 	
1 0.0534756 	
1 -0.283403 	
1 0.40634 	
0.977994 0.577724 	
0.979087 0.623512 	
1 0.609303 	
0.988477 0.108586 	
0.993331 -0.0171043 	
1 -0.521607 	
1 -0.432619 	
0.998325 -0.398545 	
1 -0.461167 	
0.947777 0.0518931 	
1 0.528509 	
0.903879 0.7123 	
1 0.0206123 	
1 -0.444505 	
0.95829 -0.152273 	
1 0.204932 	
1 -0.381048 	
0.915093 -0.692199 	
0.720905 -0.920708 	
1 -0.661696 	
1 0.00782269 	
1 -0.340222 	
0.59327 -0.340222 	
0.958073 -0.0842823 	
0.976019 -0.671618 	
1 -0.614783 	
0.969587 -0.664966 	
0.27684 -0.664966 	
1 -0.0857134 	
1 0.112722 	
1 -0.288528 	
0.595143 -0.972812 	
1 -0.5054 	
0.951897 -0.0539029 	
1 -0.126053 	
0.990989 -0.0119779 	
1 -0.137394 	
0.882146 -0.768544 	
0.523268 -0.768544 	
0.165269 -0.768544 	
0.898897 -0.843767 	
1 -0.353835 	
0.992494 0.306401 	
1 -0.330018 	
1 -0.491886 	
0.23785 -1.24361 	
1 -0.627071 	
0.707923 -0.907317 	
1 -0.778072 	
1 -0.551924 	
0.793885 -0.823869 	
0.210375 -0.823869 	
0.167005 -0.823869 	
0.100353 -0.823869 	
1 -0.213697 	
0.993046 0.175455 	
1 0.342695 	
0.986836 -0.266997 	
0.932712 -0.691091 	
1 -0.256591 	
0.705796 -0.897139 	
0.0476296 -0.897139 	
1 -0.792439 	
1 -0.535193 	
0.961739 -0.103214 	
1 -0.327769 	
0.989179 -0.267272 	
0.98574 0.192034 	
0.983591 -0.0744736 	
0.969296 0.681747 	
1 0.253864 	
0.98911 0.604753 	
0.455275 1.07648 	
0.0137566 1.07648 	
1 0.649757 	
1 -0.134202 	
0.936165 -0.713771 	
1 -0.551398 	
0.857093 -0.76739 	
1 -0.619676 	
1 -0.435715 	
